Creation Time: 2023_5_16-12-0-48
12-0-48 | [INFO] TraderPlusCore - Started !
15-43-40 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:AK_Suppressor quantity:0 health:0 price:360
15-43-43 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
15-43-43 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:M4_Suppressor quantity:0 health:0 price:360
15-46-52 | [INFO] InsuranceRequestHandler
15-46-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-47-5 | [INFO] InsuranceRequestHandler
15-47-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-47-17 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
15-47-17 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:1430
15-47-17 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:HuntingOptic quantity:0 health:0 price:600
15-47-26 | [INFO] InsuranceRequestHandler
15-47-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-47-31 | [INFO] InsuranceRequestHandler
15-47-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-47-46 | [INFO] GetSafeStatut
15-47-49 | [INFO] GetSafeStatut
15-48-0 | [INFO] InsuranceRequestHandler
15-48-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-48-3 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Long Rifles - ClassName: Scout - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
15-48-3 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Scout quantity:0 health:1 price:247
15-48-7 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
15-48-7 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:HuntingOptic quantity:0 health:0 price:360
15-48-10 | [INFO] InsuranceRequestHandler
15-48-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-48-23 | [INFO] InsuranceRequestHandler
15-48-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-48-28 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
15-48-28 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:1437
15-48-28 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
15-48-30 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
15-48-30 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:1097
15-48-30 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
15-48-32 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
15-48-32 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:757
15-48-32 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
15-48-34 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
15-48-34 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:417
15-48-34 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
15-48-45 | [INFO] InsuranceRequestHandler
15-48-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-48-49 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Just Mags - ClassName: Mag_Scout_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-48-49 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Mag_Scout_5Rnd quantity:0 health:0 price:120
15-48-52 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
15-48-52 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:RDG2SmokeGrenade_Black quantity:0 health:0 price:24
15-48-54 | [INFO] InsuranceRequestHandler
15-48-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-48-58 | [INFO] InsuranceRequestHandler
15-48-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
15-49-8 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Just Mags - ClassName: Mag_CMAG_40Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
15-49-8 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:221
15-49-8 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:Mag_CMAG_40Rnd quantity:0 health:0 price:200
15-49-39 | [INFO] GetSafeStatut
16-1-53 | [INFO] InsuranceRequestHandler
16-1-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
16-9-18 | [INFO] InsuranceRequestHandler
16-9-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
16-9-30 | [INFO] GetSafeStatut
16-10-21 | [INFO] InsuranceRequestHandler
16-11-16 | [INFO] GetSafeStatut
16-13-35 | [INFO] GetSafeStatut
16-14-0 | [INFO] InsuranceRequestHandler
16-14-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-14-4 | [INFO] TraderID: 0 - Customer: PAX - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-14-4 | [INFO] Transaction Sell Succeeded:PAX product:DeerPelt quantity:0 health:1 price:300
16-14-10 | [INFO] TraderID: 0 - Customer: PAX - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
16-14-10 | [INFO] Transaction Sell Succeeded:PAX product:DeerSteakMeat quantity:250 health:0 price:180
16-14-17 | [INFO] TraderID: 0 - Customer: PAX - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 2000 - Multiplier: 8 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
16-14-17 | [INFO] Transaction Sell Succeeded:PAX product:DeerSteakMeat quantity:16000 health:0 price:1440
16-14-21 | [INFO] TraderID: 0 - Customer: PAX - Category: Holler Meat - ClassName: Lard - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
16-14-21 | [INFO] Transaction Sell Succeeded:PAX product:Lard quantity:200 health:0 price:48
16-14-24 | [INFO] TraderID: 0 - Customer: PAX - Category: Holler Meat - ClassName: Lard - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
16-14-24 | [INFO] Transaction Sell Succeeded:PAX product:Lard quantity:200 health:0 price:48
16-14-37 | [INFO] GetSafeStatut
16-16-5 | [INFO] InsuranceRequestHandler
16-16-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-16-22 | [INFO] InsuranceRequestHandler
16-16-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-16-27 | [INFO] TraderID: 7 - Customer: PAX - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
16-16-27 | [INFO] Player:PAX - currency amount:2116
16-16-27 | [INFO] Transaction Buy Succeeded:PAX product:BandageDressing quantity:4 health:0 price:400
16-16-28 | [INFO] TraderID: 7 - Customer: PAX - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
16-16-28 | [INFO] Player:PAX - currency amount:1716
16-16-28 | [INFO] Transaction Buy Succeeded:PAX product:BandageDressing quantity:4 health:0 price:400
16-16-54 | [INFO] InsuranceRequestHandler
16-16-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-16-58 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
16-16-58 | [INFO] Transaction Sell Succeeded:PAX product:Ruger1022 quantity:0 health:0 price:240
16-17-2 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-17-2 | [INFO] Transaction Sell Succeeded:PAX product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
16-17-30 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Long Rifles - ClassName: SawedoffMosin9130_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
16-17-30 | [INFO] Player:PAX - currency amount:1676
16-17-30 | [INFO] Transaction Buy Succeeded:PAX product:SawedoffMosin9130_Black quantity:0 health:0 price:550
16-17-46 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
16-17-46 | [INFO] Player:PAX - currency amount:1126
16-17-46 | [INFO] Transaction Buy Succeeded:PAX product:M16A2 quantity:0 health:0 price:550
16-17-53 | [INFO] InsuranceRequestHandler
16-17-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-18-37 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-18-37 | [INFO] Player:PAX - currency amount:576
16-18-37 | [INFO] Transaction Buy Succeeded:PAX product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
16-18-44 | [INFO] InsuranceRequestHandler
16-18-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-19-0 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
16-19-0 | [INFO] Player:PAX - currency amount:376
16-19-0 | [INFO] Transaction Buy Succeeded:PAX product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
16-19-21 | [INFO] InsuranceRequestHandler
16-19-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-19-43 | [INFO] InsuranceRequestHandler
16-19-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-19-47 | [INFO] TraderID: 6 - Customer: PAX - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-19-47 | [INFO] Transaction Sell Succeeded:PAX product:Battery9V quantity:50 health:0 price:300
16-19-48 | [INFO] TraderID: 6 - Customer: PAX - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
16-19-48 | [INFO] Transaction Sell Succeeded:PAX product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
16-19-53 | [INFO] InsuranceRequestHandler
16-19-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-19-57 | [INFO] TraderID: 6 - Customer: PAX - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
16-19-57 | [INFO] Transaction Sell Succeeded:PAX product:Flashlight quantity:0 health:0 price:210
16-20-3 | [INFO] InsuranceRequestHandler
16-20-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-20-17 | [INFO] InsuranceRequestHandler
16-20-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_316548488.json
16-20-23 | [INFO] TraderID: 4 - Customer: PAX - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
16-20-23 | [INFO] Player:PAX - currency amount:546
16-20-23 | [INFO] Transaction Buy Succeeded:PAX product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
16-20-38 | [INFO] GetSafeStatut
16-21-11 | [INFO] GetSafeStatut
16-29-14 | [INFO] GetSafeStatut
16-29-15 | [INFO] GetSafeStatut
16-30-12 | [INFO] InsuranceRequestHandler
16-30-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-30-18 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 48000 - CollateralMoney: 0 - TradeMode:Sell
16-30-18 | [INFO] Transaction Sell Succeeded:Morta product:BBP_Gate_Kit quantity:2500 health:0 price:48000
16-30-21 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 49 - Multiplier: 49 - MaxStock: -1 - Health: 0 - Price: 47040 - CollateralMoney: 0 - TradeMode:Sell
16-30-21 | [INFO] Transaction Sell Succeeded:Morta product:BBP_Gate_Kit quantity:2401 health:0 price:47040
16-30-25 | [INFO] InsuranceRequestHandler
16-30-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
16-30-32 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: BBP_Gate_Kit - Quantity: 18 - Multiplier: 18 - MaxStock: -1 - Health: 0 - Price: 17280 - CollateralMoney: 0 - TradeMode:Sell
16-30-32 | [INFO] Transaction Sell Succeeded:Sarge product:BBP_Gate_Kit quantity:324 health:0 price:17280
16-30-37 | [INFO] InsuranceRequestHandler
16-30-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
16-30-45 | [INFO] InsuranceRequestHandler
16-30-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-30-46 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-30-46 | [INFO] Transaction Sell Succeeded:Sarge product:BBP_Blueprint_Expanded quantity:0 health:0 price:300
16-30-51 | [INFO] InsuranceRequestHandler
16-30-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-30-58 | [INFO] InsuranceRequestHandler
16-30-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-31-5 | [INFO] GetSafeStatut
16-31-6 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-31-6 | [INFO] Player:Morta - currency amount:177649
16-31-6 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:1000
16-31-8 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-31-8 | [INFO] Player:Morta - currency amount:176649
16-31-8 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:1000
16-31-9 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-31-9 | [INFO] Player:Morta - currency amount:175649
16-31-9 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:1000
16-31-26 | [INFO] InsuranceRequestHandler
16-31-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-31-31 | [INFO] InsuranceRequestHandler
16-31-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-31-40 | [INFO] InsuranceRequestHandler
16-31-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-31-56 | [INFO] InsuranceRequestHandler
16-31-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
16-32-28 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-32-28 | [INFO] Player:Sarge - currency amount:180391
16-32-28 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:1000
16-32-32 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-32-32 | [INFO] Player:Sarge - currency amount:179391
16-32-32 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:1000
16-32-34 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
16-32-34 | [INFO] Player:Sarge - currency amount:178391
16-32-34 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:1000
16-32-53 | [INFO] InsuranceRequestHandler
16-32-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
16-32-58 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-32-58 | [INFO] Player:Sarge - currency amount:177391
16-32-58 | [INFO] Transaction Buy Succeeded:Sarge product:Whetstone quantity:100 health:0 price:300
16-33-0 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-33-0 | [INFO] Player:Sarge - currency amount:177091
16-33-0 | [INFO] Transaction Buy Succeeded:Sarge product:Whetstone quantity:100 health:0 price:300
16-33-1 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-33-1 | [INFO] Player:Sarge - currency amount:176791
16-33-1 | [INFO] Transaction Buy Succeeded:Sarge product:Whetstone quantity:100 health:0 price:300
16-33-3 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-33-3 | [INFO] Player:Sarge - currency amount:176491
16-33-3 | [INFO] Transaction Buy Succeeded:Sarge product:Whetstone quantity:100 health:0 price:300
16-33-5 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-33-5 | [INFO] Player:Sarge - currency amount:176191
16-33-5 | [INFO] Transaction Buy Succeeded:Sarge product:Whetstone quantity:100 health:0 price:300
16-33-29 | [INFO] InsuranceRequestHandler
16-33-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
16-33-34 | [INFO] TraderID: 1 - Customer: Sarge - Category: Holler Vanilla Auto Parts - ClassName: CarBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
16-33-34 | [INFO] Transaction Sell Succeeded:Sarge product:CarBattery quantity:50 health:0 price:192
16-33-40 | [INFO] TraderID: 1 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
16-33-40 | [INFO] Player:Sarge - currency amount:176083
16-33-40 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
16-33-42 | [INFO] TraderID: 1 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
16-33-42 | [INFO] Player:Sarge - currency amount:176083
16-33-42 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
16-33-43 | [INFO] TraderID: 1 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
16-33-43 | [INFO] Player:Sarge - currency amount:176083
16-33-43 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
16-34-59 | [INFO] InsuranceRequestHandler
16-34-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-36-32 | [INFO] InsuranceRequestHandler
16-36-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-36-39 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-36-39 | [INFO] Player:Morta - currency amount:174649
16-36-39 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
16-36-41 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-36-41 | [INFO] Player:Morta - currency amount:174349
16-36-41 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
16-37-34 | [INFO] InsuranceRequestHandler
16-37-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-37-46 | [INFO] InsuranceRequestHandler
16-37-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-38-20 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Sniper Rifles - ClassName: csmcmillan_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
