Creation Time: 2023_5_13-15-51-46
15-51-46 | [INFO] TraderPlusCore - Started !
3-33-57 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-33-58 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-33-58 | [INFO] Player:Yankee - currency amount:1047340
3-33-58 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-0 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-0 | [INFO] Player:Yankee - currency amount:1047140
3-34-0 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-2 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-2 | [INFO] Player:Yankee - currency amount:1046940
3-34-2 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-3 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-3 | [INFO] Player:Yankee - currency amount:1046740
3-34-3 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-4 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-4 | [INFO] Player:Yankee - currency amount:1046540
3-34-4 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-6 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-6 | [INFO] Player:Yankee - currency amount:1046340
3-34-6 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-8 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-8 | [INFO] Player:Yankee - currency amount:1046140
3-34-8 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-9 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_STANAGCoupled_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-34-9 | [INFO] Player:Yankee - currency amount:1045940
3-34-9 | [INFO] Transaction Buy Succeeded:Yankee product:Mag_STANAGCoupled_30Rnd quantity:0 health:0 price:200
3-34-25 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Hand Guns - ClassName: Deagle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
3-34-25 | [INFO] Player:Yankee - currency amount:1045740
3-34-25 | [INFO] Transaction Buy Succeeded:Yankee product:Deagle quantity:0 health:0 price:1600
3-34-26 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Hand Guns - ClassName: Deagle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
3-34-26 | [INFO] Player:Yankee - currency amount:1044140
3-34-26 | [INFO] Transaction Buy Succeeded:Yankee product:Deagle quantity:0 health:0 price:1600
3-34-47 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-34-47 | [INFO] Player:Yankee - currency amount:1042540
3-34-47 | [INFO] Transaction Buy Succeeded:Yankee product:M4_Suppressor quantity:0 health:0 price:600
3-34-48 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-34-48 | [INFO] Player:Yankee - currency amount:1041940
3-34-48 | [INFO] Transaction Buy Succeeded:Yankee product:M4_Suppressor quantity:0 health:0 price:600
3-34-50 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-34-50 | [INFO] Player:Yankee - currency amount:1041340
3-34-50 | [INFO] Transaction Buy Succeeded:Yankee product:PistolSuppressor quantity:0 health:0 price:400
3-34-52 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-34-52 | [INFO] Player:Yankee - currency amount:1040940
3-34-52 | [INFO] Transaction Buy Succeeded:Yankee product:PistolSuppressor quantity:0 health:0 price:400
3-35-4 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 475 - CollateralMoney: 0 - TradeMode:Buy
3-35-4 | [INFO] Player:Yankee - currency amount:1040540
3-35-4 | [INFO] Transaction Buy Succeeded:Yankee product:ACOGOptic quantity:0 health:0 price:475
3-35-7 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-35-7 | [INFO] Player:Yankee - currency amount:1040065
3-35-7 | [INFO] Transaction Buy Succeeded:Yankee product:M4_T3NRDSOptic quantity:0 health:0 price:400
3-35-13 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-35-13 | [INFO] Player:Yankee - currency amount:1039665
3-35-13 | [INFO] Transaction Buy Succeeded:Yankee product:UniversalLight quantity:0 health:0 price:220
3-35-15 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-35-15 | [INFO] Player:Yankee - currency amount:1039445
3-35-15 | [INFO] Transaction Buy Succeeded:Yankee product:UniversalLight quantity:0 health:0 price:220
3-35-20 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-35-20 | [INFO] Player:Yankee - currency amount:1039225
3-35-20 | [INFO] Transaction Buy Succeeded:Yankee product:WeaponCleaningKit quantity:100 health:0 price:400
3-35-22 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-35-22 | [INFO] Player:Yankee - currency amount:1038825
3-35-22 | [INFO] Transaction Buy Succeeded:Yankee product:WeaponCleaningKit quantity:100 health:0 price:400
3-35-30 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-30 | [INFO] Player:Yankee - currency amount:1038425
3-35-30 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-32 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-32 | [INFO] Player:Yankee - currency amount:1038085
3-35-32 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-33 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-33 | [INFO] Player:Yankee - currency amount:1037745
3-35-33 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-34 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-34 | [INFO] Player:Yankee - currency amount:1037405
3-35-34 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-35 | [INFO] GetSafeStatut
3-35-36 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-36 | [INFO] Player:Yankee - currency amount:1037065
3-35-36 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-38 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-38 | [INFO] Player:Yankee - currency amount:1036725
3-35-38 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-39 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-39 | [INFO] Player:Yankee - currency amount:1036385
3-35-39 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-40 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-40 | [INFO] Player:Yankee - currency amount:1036045
3-35-40 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-42 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-42 | [INFO] Player:Yankee - currency amount:1035705
3-35-42 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-44 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-44 | [INFO] Player:Yankee - currency amount:1035365
3-35-44 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-45 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-45 | [INFO] Player:Yankee - currency amount:1035025
3-35-45 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-46 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-46 | [INFO] Player:Yankee - currency amount:1034685
3-35-46 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-47 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-47 | [INFO] Player:Yankee - currency amount:1034345
3-35-47 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-35-48 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
3-35-48 | [INFO] Player:Yankee - currency amount:1034005
3-35-48 | [INFO] Transaction Buy Succeeded:Yankee product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
3-36-1 | [INFO] InsuranceRequestHandler
3-36-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-37-15 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Belts - ClassName: Msp_WaistPack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
3-37-15 | [INFO] Player:Yankee - currency amount:1033665
3-37-15 | [INFO] Transaction Buy Succeeded:Yankee product:Msp_WaistPack_Black quantity:0 health:0 price:800
3-37-16 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Belts - ClassName: Msp_WaistPack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
3-37-16 | [INFO] Player:Yankee - currency amount:1032865
3-37-16 | [INFO] Transaction Buy Succeeded:Yankee product:Msp_WaistPack_Black quantity:0 health:0 price:800
3-37-36 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Vests - ClassName: SmershVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-37-36 | [INFO] Player:Yankee - currency amount:1032065
3-37-36 | [INFO] Transaction Buy Succeeded:Yankee product:SmershVest quantity:0 health:0 price:600
3-37-37 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Vests - ClassName: SmershVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-37-37 | [INFO] Player:Yankee - currency amount:1031465
3-37-37 | [INFO] Transaction Buy Succeeded:Yankee product:SmershVest quantity:0 health:0 price:600
3-38-14 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
3-38-14 | [INFO] Player:Yankee - currency amount:1030865
3-38-14 | [INFO] Transaction Buy Succeeded:Yankee product:TraderPlus_Wallet quantity:0 health:0 price:100
3-38-15 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
3-38-15 | [INFO] Player:Yankee - currency amount:1030765
3-38-15 | [INFO] Transaction Buy Succeeded:Yankee product:TraderPlus_Wallet quantity:0 health:0 price:100
3-39-42 | [INFO] InsuranceRequestHandler
3-39-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-40-7 | [INFO] GetSafeStatut
3-40-57 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-40-57 | [INFO] Player:Yankee - currency amount:130665
3-40-57 | [INFO] Transaction Buy Succeeded:Yankee product:Canteen quantity:0 health:0 price:300
3-41-4 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-41-4 | [INFO] Player:Yankee - currency amount:130365
3-41-4 | [INFO] Transaction Buy Succeeded:Yankee product:Canteen quantity:0 health:0 price:300
3-45-42 | [INFO] GetSafeStatut
3-45-47 | [INFO] InsuranceRequestHandler
3-45-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-45-52 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-45-52 | [INFO] Player:Yankee - currency amount:580065
3-45-52 | [INFO] Transaction Buy Succeeded:Yankee product:PlateCarrierHolster quantity:0 health:0 price:300
3-46-7 | [INFO] InsuranceRequestHandler
3-46-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-46-18 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-46-18 | [INFO] Player:Yankee - currency amount:579765
3-46-18 | [INFO] Transaction Buy Succeeded:Yankee product:NylonKnifeSheath quantity:0 health:0 price:200
3-46-23 | [INFO] InsuranceRequestHandler
3-46-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
3-46-26 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-46-26 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
3-46-30 | [INFO] InsuranceRequestHandler
3-46-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
3-46-33 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-46-33 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Ruger1022 quantity:0 health:0 price:240
3-46-43 | [INFO] InsuranceRequestHandler
3-46-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-46-58 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-46-58 | [INFO] Player:Yankee - currency amount:579565
3-46-58 | [INFO] Transaction Buy Succeeded:Yankee product:CombatKnife quantity:0 health:0 price:300
3-47-31 | [INFO] InsuranceRequestHandler
3-47-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
3-47-35 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Vests - ClassName: SmershVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-47-35 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SmershVest quantity:0 health:0 price:360
3-47-38 | [INFO] InsuranceRequestHandler
3-47-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
3-47-53 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Bags - ClassName: Msp_MedicBag_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
3-47-53 | [INFO] Player:MaxCaliber - currency amount:450820
3-47-53 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_MedicBag_Black quantity:0 health:0 price:2000
3-48-6 | [INFO] InsuranceRequestHandler
3-48-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
3-48-10 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Bags - ClassName: simplebackpack_blue_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-48-10 | [INFO] Transaction Sell Succeeded:MaxCaliber product:simplebackpack_blue_mung quantity:0 health:0 price:360
3-48-11 | [INFO] InsuranceRequestHandler
3-48-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
